timestamp,x,y,duration,prev_sacc_amplitude,aoi_label
174.187990,875.145600,726.999000,0.016360,136.085543,activities_and_procedures_cont
174.220460,798.134400,686.962500,0.017330,86.796580,activities_and_procedures_cont
174.287110,842.704800,843.790500,0.015380,163.038468,activities_and_procedures_cont
174.352050,847.677600,758.310000,0.017090,85.625023,activities_and_procedures_cont
174.386720,861.940800,763.266000,0.014890,15.099696,activities_and_procedures_cont
174.418460,857.757600,675.076500,0.031980,88.288658,activities_and_procedures_cont
174.499510,875.918400,864.895500,0.016360,190.685782,activities_and_procedures_cont
174.582030,854.397600,684.605250,0.033450,181.570149,activities_and_procedures_cont
174.664310,866.796000,800.189250,0.032960,116.247070,activities_and_procedures_cont
174.715330,832.666800,730.175250,0.064460,77.889425,activities_and_procedures_cont
174.795650,833.649600,777.224000,0.049810,47.059014,activities_and_procedures_cont
174.861820,782.594400,795.186000,0.032710,54.122702,activities_and_procedures_cont
174.944090,862.103200,690.774000,0.049320,131.238390,activities_and_procedures_cont
175.028080,892.332000,795.732000,0.016350,109.224366,activities_and_procedures_cont
175.075930,874.238400,661.017000,0.015380,135.924647,activities_and_procedures_cont
175.126220,882.369600,776.653500,0.016110,115.922028,activities_and_procedures_cont
175.174560,847.022400,716.583000,0.016360,69.698562,activities_and_procedures_cont
175.206540,882.523600,754.271875,0.214110,51.776312,activities_and_procedures_cont
175.534670,941.421600,714.372750,0.049800,71.140105,activities_and_procedures_cont
175.600830,903.798000,770.868000,0.032710,67.876716,activities_and_procedures_cont
175.649900,930.018600,712.007625,0.065920,64.436508,activities_and_procedures_cont
175.748780,919.329600,805.024500,0.049560,93.629022,activities_and_procedures_cont
175.813960,912.962400,736.480500,0.033210,68.839096,activities_and_procedures_cont
175.863770,907.134667,744.905000,0.164310,10.243763,activities_and_procedures_cont
176.059570,898.800000,784.812000,0.016360,40.768067,activities_and_procedures_cont
176.126950,918.709867,710.078833,0.148200,77.339828,activities_and_procedures_cont
176.291990,918.859200,744.219000,0.016120,34.140493,activities_and_procedures_cont
176.324220,949.905600,723.381750,0.035890,37.390773,activities_and_procedures_cont
176.373050,955.306800,771.797250,0.048830,48.715845,activities_and_procedures_cont
176.469240,1021.624800,657.415500,0.016600,132.216723,activities_and_procedures
176.617190,986.899200,840.819000,0.016840,186.662024,activities_and_procedures_cont
176.682860,966.218400,673.176000,0.032720,168.913797,activities_and_procedures_cont
176.814450,896.582400,817.530000,0.067140,160.272424,activities_and_procedures_cont
176.913330,900.967200,816.595500,0.016850,4.483276,activities_and_procedures_cont
176.962400,951.697600,766.965500,0.066410,70.969785,activities_and_procedures_cont
177.060300,992.269600,759.475500,0.050050,41.257572,activities_and_procedures_cont
177.126950,1009.600800,765.205500,0.131110,18.253860,activities_and_procedures_cont
177.273930,1054.928000,719.309500,0.099120,64.505797,activities_and_procedures_cont
177.439450,1124.390400,793.086000,0.018070,101.331125,activities_and_procedures_cont
177.472900,1133.210400,735.588000,0.031740,58.170546,activities_and_procedures_cont
177.884520,582.993600,740.953500,0.016850,550.242961,activities_and_procedures_cont
177.966550,614.880000,789.526500,0.017340,58.104035,activities_and_procedures_cont
178.016110,540.296400,739.877250,0.083260,89.597776,activities_and_procedures_cont
178.114500,547.108800,780.591000,0.032230,41.279756,activities_and_procedures_cont
178.163820,534.288300,713.842500,0.148190,67.968577,activities_and_procedures_cont
178.360840,617.198400,709.198000,0.049320,83.040087,activities_and_procedures_cont
178.426760,566.546400,674.236500,0.033200,61.546174,activities_and_procedures_cont
178.493410,639.576000,812.700000,0.016840,156.542209,activities_and_procedures_cont
178.527100,617.458800,704.980500,0.063960,109.966637,activities_and_procedures_cont
178.607670,577.029600,739.586750,0.115230,53.217598,activities_and_procedures_cont
178.757080,597.508800,773.073000,0.014650,39.252090,activities_and_procedures_cont
178.804440,541.212000,714.756000,0.017340,81.056784,activities_and_procedures_cont
178.853760,596.013600,749.185500,0.016850,64.719439,activities_and_procedures_cont
178.887210,604.052400,737.056091,0.393060,14.551456,activities_and_procedures_cont
179.297610,589.159200,773.902500,0.016110,39.742487,activities_and_procedures_cont
179.362550,706.882400,763.150500,0.050050,118.213186,activities_and_procedures_cont
179.427980,698.456889,731.421056,0.477540,32.829055,activities_and_procedures_cont
180.332030,752.018400,692.170500,0.031980,66.403626,activities_and_procedures_cont
180.380620,713.218800,738.423000,0.033200,60.371373,activities_and_procedures_cont
180.430180,682.920000,692.023500,0.016110,55.415980,activities_and_procedures_cont
180.479980,734.848800,756.624750,0.031740,82.884991,activities_and_procedures_cont
180.529300,718.737600,839.380500,0.015620,84.309459,activities_and_procedures_cont
180.627440,841.075200,754.057500,0.016360,149.152615,activities_and_procedures_cont
180.709230,819.403200,829.762500,0.049800,78.745937,activities_and_procedures_cont
180.808350,801.990000,733.146750,0.049560,98.172413,activities_and_procedures_cont
180.873780,767.024160,709.155300,0.082030,42.405184,activities_and_procedures_cont
180.989500,832.031200,819.185500,0.065190,127.798905,activities_and_procedures_cont
181.071040,779.906400,811.692000,0.031990,52.660681,activities_and_procedures_cont
181.219240,824.661600,817.934250,0.032470,45.188423,activities_and_procedures_cont
181.317140,911.131200,873.495000,0.033200,102.781266,activities_and_procedures_cont
181.447270,902.193600,666.025500,0.016350,207.661923,activities_and_procedures_cont
181.496340,885.696000,687.949500,0.016110,27.437795,activities_and_procedures_cont
181.545650,876.775200,719.869500,0.049560,33.143130,activities_and_procedures_cont
181.611330,970.132800,758.446500,0.032710,101.013991,activities_and_procedures_cont
181.794190,933.424800,765.576000,0.016850,37.393944,activities_and_procedures_cont
182.038820,1000.339200,868.770000,0.016360,122.989994,activities_and_procedures_cont
182.088130,945.306600,859.918500,0.115000,55.739897,activities_and_procedures_cont
182.403810,898.396800,741.699000,0.029050,127.186397,activities_and_procedures_cont
182.498780,896.750400,932.242500,0.050290,190.550613,activities_and_procedures_cont
182.646240,1043.855400,856.881375,0.082030,165.285148,activities_and_procedures_cont
182.795900,1017.738400,785.641500,0.047610,75.876330,activities_and_procedures_cont
184.045410,602.901600,824.103000,0.148930,416.615959,activities_and_procedures_cont
184.228270,553.711200,802.525500,0.015870,53.714839,activities_and_procedures_cont
184.259770,537.852000,809.111625,0.066400,17.172398,activities_and_procedures_cont
184.356450,570.300640,755.372100,0.279290,62.776196,activities_and_procedures_cont
184.668700,634.443600,816.243750,0.131350,88.428938,activities_and_procedures_cont
184.816410,560.280000,778.890000,0.016350,83.039402,activities_and_procedures_cont
184.881840,635.476800,796.477500,0.016840,77.226154,activities_and_procedures_cont
184.915280,603.640800,866.355000,0.016360,76.787993,activities_and_procedures_cont
184.948000,573.356000,805.395500,0.066160,68.067832,activities_and_procedures_cont
185.079830,746.692800,825.410250,0.065680,174.488499,activities_and_procedures_cont
185.162110,705.033382,745.380682,0.230470,90.223273,activities_and_procedures_cont
185.408690,625.413600,714.756000,0.016850,85.306394,activities_and_procedures_cont
185.507320,767.776800,734.018250,0.032470,143.660416,activities_and_procedures_cont
185.556640,778.982400,820.102500,0.032720,86.810504,activities_and_procedures_cont
185.639400,836.371200,757.596000,0.015630,84.855977,activities_and_procedures_cont
185.754640,795.664800,725.770500,0.031490,51.670818,activities_and_procedures_cont
185.803220,853.292400,805.065750,0.245610,98.023859,activities_and_procedures_cont
186.198000,864.007200,855.477000,0.031740,51.537375,activities_and_procedures_cont
186.246580,796.706400,827.137500,0.032960,73.024139,activities_and_procedures_cont
186.295900,789.314400,825.657000,0.032230,7.538803,activities_and_procedures_cont
186.345210,795.056640,784.856100,0.097660,41.202995,activities_and_procedures_cont
186.460690,802.267200,850.011750,0.031500,65.553420,activities_and_procedures_cont
186.526120,863.436000,717.885000,0.015870,145.599108,activities_and_procedures_cont
186.640380,871.382400,793.642500,0.032960,76.173119,activities_and_procedures_cont
186.689700,935.911200,844.683000,0.016600,82.274532,activities_and_procedures_cont
186.721920,942.653250,798.608344,0.312260,46.565322,activities_and_procedures_cont
187.051270,884.419200,855.361500,0.016360,81.314976,activities_and_procedures_cont
187.084230,920.771040,791.280000,0.130860,73.674249,activities_and_procedures_cont
187.231450,948.124800,824.911500,0.034910,43.350963,activities_and_procedures_cont
187.412600,984.194400,819.518437,0.145750,36.470552,activities_and_procedures_cont
187.575440,985.950000,744.439500,0.033200,75.099461,activities_and_procedures_cont
187.625980,978.185600,829.664500,0.063960,85.577956,activities_and_procedures_cont
187.724120,1003.447200,753.669000,0.031500,80.084109,activities_and_procedures_cont
190.911620,1226.064000,738.885000,0.014890,223.107163,activities_and_procedures_cont
191.060300,916.389600,660.765000,0.015870,319.375905,activities_and_procedures_cont
191.158940,716.671200,794.241000,0.049800,240.215074,activities_and_procedures_cont
191.256100,762.577200,795.800250,0.033940,45.932473,activities_and_procedures_cont
191.371830,548.961000,803.899688,0.131100,213.769693,activities_and_procedures_cont
191.519290,574.043400,794.818500,0.131590,26.675733,activities_and_procedures_cont
191.994380,630.974400,829.389750,0.034430,66.605631,activities_and_procedures_cont
192.062010,596.122800,873.405750,0.032960,56.143052,activities_and_procedures_cont
192.110840,580.759200,793.810500,0.033200,81.064444,activities_and_procedures_cont
192.193120,591.521891,837.829364,0.197510,45.315515,activities_and_procedures_cont
192.406490,586.420800,781.651500,0.017580,56.408984,activities_and_procedures_cont
192.439450,587.739600,839.249250,0.033210,57.612846,activities_and_procedures_cont
192.488530,650.277600,794.482500,0.016840,76.909449,activities_and_procedures_cont
192.538570,624.321600,860.175750,0.048590,70.635098,activities_and_procedures_cont
192.604740,580.574400,841.359750,0.048340,47.622047,activities_and_procedures_cont
192.686280,534.794400,806.116500,0.065430,57.774519,activities_and_procedures_cont
192.900150,733.899600,809.345250,0.048820,199.131377,activities_and_procedures_cont
193.031740,661.446545,804.165409,0.229730,72.637978,activities_and_procedures_cont
193.310060,640.903200,759.895500,0.016360,48.804241,activities_and_procedures_cont
193.342770,676.989600,826.707000,0.083010,75.934214,activities_and_procedures_cont
193.442140,707.876400,870.633750,0.049320,53.698732,activities_and_procedures_cont
193.507320,736.293600,810.946500,0.016360,66.106770,activities_and_procedures_cont
193.540530,745.374000,875.983500,0.049310,65.667839,activities_and_procedures_cont
193.606200,737.053800,808.108875,0.082520,68.382677,activities_and_procedures_cont
193.737550,810.919200,850.384500,0.049070,85.107730,activities_and_procedures_cont
193.835690,838.790400,783.804000,0.033450,72.178714,activities_and_procedures_cont
193.984860,911.937600,804.856500,0.114260,76.116494,activities_and_procedures_cont
194.198000,926.839200,763.255500,0.016360,44.189375,activities_and_procedures_cont
194.279790,870.408000,762.153000,0.015860,56.441969,activities_and_procedures_cont
194.312990,848.954400,721.308000,0.016110,46.136439,activities_and_procedures_cont
194.394040,849.755200,819.749000,0.050780,98.444257,activities_and_procedures_cont
194.476070,886.401600,728.570500,0.066410,98.267378,activities_and_procedures_cont
194.575200,890.937600,792.309000,0.016350,63.899700,activities_and_procedures_cont
194.624270,891.030000,737.715562,0.130610,54.593516,activities_and_procedures_cont
194.772710,879.841200,836.787000,0.032710,99.701249,activities_and_procedures_cont
194.821290,806.904000,804.751500,0.017330,79.662465,activities_and_procedures_cont
194.870850,863.704800,841.764000,0.032230,67.795693,activities_and_procedures_cont
194.919680,839.548080,785.079750,0.197750,61.616973,activities_and_procedures_cont
195.165770,903.823200,714.577500,0.033690,95.403660,activities_and_procedures_cont
195.232180,920.018400,892.311000,0.016600,178.469834,activities_and_procedures_cont
195.265140,895.624800,792.117900,0.098870,103.119857,activities_and_procedures_cont
195.379390,904.008000,776.152125,0.082520,18.032859,activities_and_procedures_cont
195.479000,904.646400,831.274500,0.049320,55.126072,activities_and_procedures_cont
195.544920,955.634400,807.397500,0.017580,56.301752,activities_and_procedures_cont
195.923100,842.088800,757.116500,0.113520,124.180442,activities_and_procedures_cont
196.053470,860.424600,812.938875,0.082270,58.756609,activities_and_procedures_cont
196.152100,916.785600,826.450500,0.115720,57.957970,activities_and_procedures_cont
196.300290,992.090400,883.449000,0.016600,94.443856,activities_and_procedures_cont
196.332760,945.302400,774.742500,0.016120,118.347877,activities_and_procedures_cont
196.415770,835.640400,783.777750,0.032470,110.033586,activities_and_procedures_cont
196.496580,868.341600,979.167000,0.017580,198.106859,footer_page1
196.579590,894.247200,808.510500,0.016600,172.611532,activities_and_procedures_cont
196.613040,870.156000,853.041000,0.015620,50.629550,activities_and_procedures_cont
196.661380,884.738400,767.361000,0.016600,86.912075,activities_and_procedures_cont
196.694090,832.893600,762.507900,0.083250,52.071450,activities_and_procedures_cont
196.793700,867.064800,821.635500,0.016110,68.291610,activities_and_procedures_cont
196.858400,840.352800,1049.853000,0.016840,229.775452,footer_page1
196.941410,919.690800,797.593125,0.064940,264.441984,activities_and_procedures_cont
197.137940,924.159600,799.611750,0.082760,4.903572,activities_and_procedures_cont
197.415280,1011.012800,747.057500,0.049560,101.515652,activities_and_procedures_cont
197.530270,964.840800,867.205500,0.049320,128.714395,activities_and_procedures_cont
197.645260,999.919200,670.173000,0.016120,200.130708,activities_and_procedures_cont
197.776610,807.172800,759.402000,0.032960,212.398185,activities_and_procedures_cont
198.616940,712.286400,815.459400,0.082770,110.208262,activities_and_procedures_cont
198.814450,598.335360,807.279900,0.082030,114.244228,activities_and_procedures_cont
198.912600,560.758800,750.613500,0.033200,67.993226,activities_and_procedures_cont
198.978520,529.660320,846.539400,0.081780,100.840933,activities_and_procedures_cont
199.093260,507.061800,789.048750,0.131110,61.772712,activities_and_procedures_cont
199.257570,586.454400,798.850500,0.017580,79.995370,activities_and_procedures_cont
199.291750,641.902800,853.676250,0.049310,77.976842,activities_and_procedures_cont
199.356930,629.076000,812.941500,0.098150,42.706518,activities_and_procedures_cont
199.471680,640.214400,807.880500,0.016110,12.234283,activities_and_procedures_cont
199.567630,916.952400,788.103750,0.033200,277.443761,activities_and_procedures_cont
199.632810,856.951200,680.421000,0.016850,123.270916,activities_and_procedures_cont
199.815920,893.205600,892.720500,0.016600,215.372838,activities_and_procedures_cont
199.847660,881.126400,790.093500,0.016840,103.335416,activities_and_procedures_cont
199.899170,889.753200,867.772500,0.032960,78.156565,activities_and_procedures_cont
199.997800,1001.683200,833.521500,0.016360,117.053218,activities_and_procedures_cont
200.030520,940.027200,846.132000,0.016360,62.932401,activities_and_procedures_cont
200.127440,773.992800,872.938500,0.049560,168.184454,activities_and_procedures_cont
200.193120,808.466400,819.619500,0.033200,63.492872,activities_and_procedures_cont
200.242920,767.860800,844.809000,0.017580,47.784157,activities_and_procedures_cont
200.391360,767.508000,747.096000,0.016110,97.713637,activities_and_procedures_cont
200.440430,797.244000,799.365000,0.032710,60.135497,activities_and_procedures_cont
200.489990,832.238400,828.492000,0.031980,45.530102,activities_and_procedures_cont
200.554930,709.984800,842.436000,0.017340,123.046243,activities_and_procedures_cont
200.588380,709.128000,880.582500,0.016360,38.156121,activities_and_procedures_cont
200.653320,583.447200,744.859500,0.016360,184.976745,activities_and_procedures_cont
200.686280,633.435600,786.066750,0.051760,64.783313,activities_and_procedures_cont
200.801760,709.514400,862.470000,0.016110,107.821336,activities_and_procedures_cont
200.982420,586.314400,831.018125,0.196780,127.151329,activities_and_procedures_cont
201.196040,596.559600,792.899625,0.082280,39.471308,activities_and_procedures_cont
201.310550,550.939200,777.651000,0.049310,48.101367,activities_and_procedures_cont
201.376460,500.514000,764.736000,0.032720,52.052839,activities_and_procedures_cont
201.475100,637.761600,811.051500,0.016360,144.851749,activities_and_procedures_cont
201.524660,607.514880,762.430200,0.082270,57.261635,activities_and_procedures_cont
201.639160,643.398000,882.546000,0.033940,125.361093,activities_and_procedures_cont
201.704590,651.688800,773.549000,0.363040,109.311863,activities_and_procedures_cont
202.115970,696.292800,903.682500,0.031980,137.565419,activities_and_procedures_cont
202.181880,689.824800,804.546000,0.131600,99.347273,activities_and_procedures_cont
202.329830,705.751200,847.003500,0.015630,45.346329,activities_and_procedures_cont
202.395020,676.368000,743.998500,0.017090,107.113970,activities_and_procedures_cont
202.477290,717.460800,752.640000,0.015870,41.991591,activities_and_procedures_cont
202.542970,624.422400,826.938000,0.016600,119.064422,activities_and_procedures_cont
202.592770,673.685600,809.189500,0.049320,52.362889,activities_and_procedures_cont
202.659180,658.576800,820.029000,0.031490,18.594908,activities_and_procedures_cont
202.708740,686.800800,859.776750,0.048100,48.749131,activities_and_procedures_cont
202.789060,642.751200,847.108500,0.016850,45.835050,activities_and_procedures_cont
202.839360,768.280800,812.616000,0.015380,130.182230,activities_and_procedures_cont
202.987300,839.395200,849.576000,0.049570,80.145490,activities_and_procedures_cont
203.101560,804.148800,745.720500,0.017340,109.673486,activities_and_procedures_cont
203.151370,888.249600,858.648000,0.016600,140.803284,activities_and_procedures_cont
203.216550,870.676800,739.714500,0.016360,120.224709,activities_and_procedures_cont
203.249510,826.917000,818.375250,0.098630,90.013519,activities_and_procedures_cont
203.447270,819.719040,830.669700,0.081780,14.246548,activities_and_procedures_cont
203.545410,861.142800,813.293250,0.082030,44.920696,activities_and_procedures_cont
203.643550,843.343200,840.735000,0.033450,32.708950,activities_and_procedures_cont
203.693360,843.931200,775.183500,0.032710,65.554137,activities_and_procedures_cont
203.759030,931.358400,711.537750,0.032470,108.140172,activities_and_procedures_cont
203.823730,912.458400,885.685500,0.034420,175.170342,activities_and_procedures_cont
203.989010,850.017000,799.648500,0.081550,106.307543,activities_and_procedures_cont
204.088380,877.262400,855.750000,0.031490,62.367380,activities_and_procedures_cont
204.153560,810.751200,812.227500,0.015390,79.485519,activities_and_procedures_cont
204.186280,861.796320,778.029000,0.081790,61.442182,activities_and_procedures_cont
204.284670,823.359600,826.770000,0.032710,62.073074,activities_and_procedures_cont
204.334230,834.254400,888.552000,0.016840,62.735255,activities_and_procedures_cont
204.366940,788.659200,848.830500,0.016360,60.470818,activities_and_procedures_cont
204.448730,845.367600,826.329000,0.114750,61.009509,activities_and_procedures_cont
204.678960,867.333600,822.097500,0.016600,22.369862,activities_and_procedures_cont
204.711910,878.707200,887.166000,0.015870,66.055041,activities_and_procedures_cont
204.777100,915.342400,764.715000,0.048340,127.813870,activities_and_procedures_cont
204.876220,949.233600,957.064500,0.016110,195.312426,footer_page1
204.958250,923.302800,824.901000,0.065680,134.683322,activities_and_procedures_cont
205.040280,946.176000,863.331000,0.015870,44.721898,activities_and_procedures_cont
205.089360,917.124600,784.394625,0.082030,84.112634,activities_and_procedures_cont
205.203860,909.652800,925.134000,0.016600,140.937573,activities_and_procedures_cont
205.319340,872.659200,837.753000,0.015870,94.889228,activities_and_procedures_cont
205.384520,942.631200,777.966000,0.016850,92.035679,activities_and_procedures_cont
205.417720,939.901200,845.496750,0.032480,67.585909,activities_and_procedures_cont
205.483150,956.480000,863.509500,0.065920,24.480927,activities_and_procedures_cont
205.565670,942.323200,847.504000,0.048590,21.367990,activities_and_procedures_cont
205.663090,975.525600,707.689500,0.015870,143.702797,activities_and_procedures_cont
205.810300,980.072800,856.285500,0.049080,148.665558,activities_and_procedures_cont
205.958250,993.199200,890.767500,0.032470,36.895944,activities_and_procedures_cont
206.007570,1023.624000,745.699500,0.032710,148.224131,activities_and_procedures_cont
206.187990,900.547200,910.738500,0.016110,205.878047,activities_and_procedures_cont
206.237300,1014.316800,844.210500,0.016120,131.793386,activities_and_procedures_cont
206.401370,1048.521600,785.452500,0.016600,67.988756,activities_and_procedures_cont
206.500240,1008.252000,919.401000,0.016610,139.870802,activities_and_procedures_cont
206.534180,1124.978400,796.708500,0.018070,169.347282,activities_and_procedures_cont
206.582520,976.836000,1042.587000,0.016600,287.058195,footer_page1
206.680420,1143.273600,873.988500,0.016600,236.911226,activities_and_procedures_cont
206.994380,780.364200,790.970250,0.102300,372.283847,activities_and_procedures_cont
207.143550,659.631000,804.013875,0.066410,121.435751,activities_and_procedures_cont
207.241940,677.132400,902.921250,0.033210,100.443854,activities_and_procedures_cont
207.291020,657.459600,832.618500,0.032950,73.003395,activities_and_procedures_cont
207.340820,588.688800,831.138000,0.015630,68.786734,activities_and_procedures_cont
207.373780,594.784400,885.724000,0.114750,54.925292,activities_and_procedures_cont
207.537600,699.384000,896.742000,0.032710,105.178290,activities_and_procedures_cont
207.619380,672.016800,841.102500,0.016360,62.005787,activities_and_procedures_cont
207.668950,689.959200,966.945000,0.016350,127.115162,footer_page1
207.783200,625.010400,859.950000,0.033450,125.164998,activities_and_procedures_cont
208.178960,936.348000,813.750000,0.015380,314.746789,activities_and_procedures_cont
208.242920,865.658400,776.323500,0.115480,79.986014,activities_and_procedures_cont
208.375490,815.472000,770.899500,0.015380,50.478654,activities_and_procedures_cont
208.423830,825.568800,853.776000,0.032960,83.489278,activities_and_procedures_cont
208.472660,842.456160,801.420900,0.099360,55.011266,activities_and_procedures_cont
208.588870,801.113040,786.166500,0.213620,44.067565,activities_and_procedures_cont
208.836430,849.307200,845.344500,0.016600,76.319806,activities_and_procedures_cont
208.867430,868.916160,807.823800,0.082280,42.335732,activities_and_procedures_cont
208.966310,896.868000,840.834750,0.033450,43.255383,activities_and_procedures_cont
209.016360,803.477920,809.832800,0.344970,98.401362,activities_and_procedures_cont
209.393550,758.620800,777.010500,0.148200,55.582952,activities_and_procedures_cont
209.574710,776.311200,685.083000,0.016600,93.614184,activities_and_procedures_cont
209.673340,742.828800,991.053000,0.032230,307.796543,footer_page1
209.934810,876.506400,898.017750,0.033210,162.865768,activities_and_procedures_cont
210.017580,869.820000,778.963500,0.016360,119.241865,activities_and_procedures_cont
210.165280,793.531200,787.237500,0.033210,76.736172,activities_and_procedures_cont
210.281490,862.948800,873.642000,0.016360,110.835648,activities_and_procedures_cont
210.346680,917.800800,867.499500,0.032960,55.194857,activities_and_procedures_cont
210.395750,933.727200,971.313000,0.034180,105.028058,footer_page1
210.445560,930.384000,813.298500,0.016840,158.049863,activities_and_procedures_cont
210.608640,915.222000,737.231250,0.032960,77.563605,activities_and_procedures_cont
210.757320,957.247200,858.994500,0.015630,128.811515,activities_and_procedures_cont
210.822750,954.727200,885.561250,0.098390,26.686000,activities_and_procedures_cont
211.019780,1053.225600,725.235000,0.016350,188.165994,activities_and_procedures_cont
211.085940,978.196800,919.821000,0.013670,208.549832,activities_and_procedures_cont
211.133300,934.651200,796.383000,0.031980,130.893694,activities_and_procedures_cont
211.214840,994.996800,883.176000,0.016360,105.710058,activities_and_procedures_cont
211.263920,955.466400,782.817000,0.016840,107.863717,activities_and_procedures_cont
212.300540,901.950000,786.507750,0.033440,53.643515,activities_and_procedures_cont
212.350340,946.512000,733.724250,0.033200,69.078721,activities_and_procedures_cont
212.465330,894.864600,804.990375,0.099120,88.013150,activities_and_procedures_cont
212.581300,894.465600,807.330300,0.081300,2.373700,activities_and_procedures_cont
212.712650,887.829600,928.903500,0.032220,121.754176,activities_and_procedures_cont
212.811280,890.736000,833.406000,0.016110,95.541717,activities_and_procedures_cont
212.910640,942.026400,853.902000,0.014900,55.233967,activities_and_procedures_cont
212.958980,901.790400,975.166500,0.015630,127.765467,footer_page1
213.008060,941.404800,798.115500,0.015870,181.428656,activities_and_procedures_cont
213.041020,938.380800,824.754000,0.049310,26.809593,activities_and_procedures_cont
213.138920,821.270800,811.051500,0.131100,117.908908,activities_and_procedures_cont
213.321290,927.847200,956.172000,0.015380,180.051350,footer_page1
213.369140,878.556000,727.051500,0.016600,234.362595,activities_and_procedures_cont
213.615720,957.902400,848.274000,0.015630,144.881834,activities_and_procedures_cont
213.895510,987.016800,781.714500,0.049070,72.648574,activities_and_procedures_cont
213.976560,884.133600,986.737500,0.014900,229.389153,footer_page1
214.040530,1006.034400,857.692500,0.033200,177.517371,activities_and_procedures_cont
214.139650,959.805000,764.578500,0.081790,103.958523,activities_and_procedures_cont
214.238040,1015.744800,744.030000,0.016350,59.594480,activities_and_procedures_cont
214.287350,984.295200,854.301000,0.032470,114.668090,activities_and_procedures_cont
214.335690,985.790400,853.702500,0.032960,1.610536,activities_and_procedures_cont
214.583500,1173.748800,775.603500,0.032220,203.538237,activities_and_procedures_cont
214.648930,1043.862400,853.083000,0.049560,151.240040,activities_and_procedures_cont
214.961180,577.915800,851.872875,0.066900,465.948171,activities_and_procedures_cont
215.044680,528.780000,799.533000,0.016360,71.789897,activities_and_procedures_cont
215.077390,602.683200,840.462000,0.032960,84.479974,activities_and_procedures_cont
215.126710,547.713600,824.103000,0.016110,57.352191,activities_and_procedures_cont
215.160160,531.938400,859.740000,0.015620,38.972461,activities_and_procedures_cont
215.322270,894.978000,799.916250,0.032220,367.935636,activities_and_procedures_cont
215.406490,701.090880,828.849000,0.082280,196.033975,activities_and_procedures_cont
215.506100,651.638400,778.197000,0.048100,70.789638,activities_and_procedures_cont
215.587400,727.137600,776.821500,0.015870,75.511729,activities_and_procedures_cont
215.619870,668.799600,754.068000,0.032720,62.618240,activities_and_procedures_cont
215.669430,771.565200,836.477250,0.032960,131.727192,activities_and_procedures_cont
215.751460,619.466400,772.464000,0.049320,165.020426,activities_and_procedures_cont
215.817140,647.448480,834.649200,0.097170,68.190878,activities_and_procedures_cont
215.948000,654.712800,928.341750,0.049560,93.973742,activities_and_procedures_cont
216.061770,692.655600,882.105000,0.033200,59.812149,activities_and_procedures_cont
216.111570,648.177600,848.069250,0.032470,56.006471,activities_and_procedures_cont
216.177980,723.354800,814.955750,0.114990,82.146913,activities_and_procedures_cont
216.309810,718.599000,773.361750,0.065680,41.865003,activities_and_procedures_cont
216.407470,781.183200,863.268000,0.016110,109.544128,activities_and_procedures_cont
216.456300,778.864800,785.137500,0.016110,78.164890,activities_and_procedures_cont
216.489750,762.451200,887.139750,0.048580,103.314400,activities_and_procedures_cont
216.638430,737.436000,753.826500,0.017090,135.639901,activities_and_procedures_cont
216.704100,772.833600,910.402500,0.016110,160.527362,activities_and_procedures_cont
216.753170,743.512000,810.614000,0.050300,104.007216,activities_and_procedures_cont
216.819340,750.036000,775.876500,0.016350,35.344823,activities_and_procedures_cont
216.885010,852.793200,825.751500,0.065190,114.221529,activities_and_procedures_cont
216.966800,882.655200,791.973000,0.016110,45.085764,activities_and_procedures_cont
217.016600,862.545600,863.002000,0.065920,73.820829,activities_and_procedures_cont
217.132570,822.679200,760.756500,0.019770,109.742754,activities_and_procedures_cont
217.166020,829.315200,841.333500,0.014400,80.849795,activities_and_procedures_cont
217.213620,806.265600,755.338500,0.015870,89.030467,activities_and_procedures_cont
217.246340,859.639200,862.564500,0.017820,119.775441,activities_and_procedures_cont
217.278560,847.173600,806.326500,0.048340,57.602985,activities_and_procedures_cont
217.344730,859.303200,776.538000,0.016350,32.163363,activities_and_procedures_cont
217.393550,844.594800,836.477250,0.032230,61.717507,activities_and_procedures_cont
217.574950,1007.090000,904.240750,0.098880,176.058462,activities_and_procedures_cont
217.739260,882.565600,834.508500,0.148190,142.719700,activities_and_procedures_cont
217.904050,911.080800,821.383500,0.018800,31.390799,activities_and_procedures_cont
217.935550,854.313600,797.669250,0.034660,61.521384,activities_and_procedures_cont
218.019530,759.826200,821.155125,0.063720,97.362493,activities_and_procedures_cont
218.100340,770.207200,798.437500,0.066410,24.977102,activities_and_procedures_cont
218.183110,773.724000,858.364500,0.015860,60.030103,activities_and_procedures_cont
218.231930,682.617600,829.389750,0.033450,95.602888,activities_and_procedures_cont
218.281490,636.073200,784.470750,0.032960,64.684602,activities_and_procedures_cont
218.330320,636.411300,826.615125,0.180670,42.145731,activities_and_procedures_cont
218.528080,636.959782,822.019227,0.197020,4.628510,activities_and_procedures_cont
218.774900,675.141600,866.085500,0.082030,58.306840,activities_and_procedures_cont
218.873050,668.371200,825.693750,0.082760,40.955241,activities_and_procedures_cont
218.972900,676.771200,807.683100,0.097170,19.873186,activities_and_procedures_cont
219.103030,711.177600,842.144625,0.083250,48.696992,activities_and_procedures_cont
219.219480,584.394720,779.725800,0.080320,141.315280,activities_and_procedures_cont
