timestamp,x,y,duration,prev_sacc_amplitude,aoi_label
129.685060,746.894400,811.387500,0.015620,6.457896,activities_and_procedures_cont
129.717770,804.820800,817.512500,0.049080,58.249321,activities_and_procedures_cont
129.815670,905.830800,785.376375,0.082770,105.998824,activities_and_procedures_cont
129.947750,880.807200,691.078500,0.049560,97.561620,activities_and_procedures_cont
130.013430,925.604400,768.794250,0.032470,89.702435,activities_and_procedures_cont
130.062260,927.166800,816.805500,0.032950,48.036665,activities_and_procedures_cont
130.112550,980.078400,735.882000,0.015380,96.686350,activities_and_procedures_cont
130.144780,971.955600,772.852500,0.066400,37.852315,activities_and_procedures_cont
130.260250,1039.550400,810.647250,0.049810,77.443529,activities_and_procedures_cont
130.343020,1054.300800,710.104500,0.032960,101.618989,activities_and_procedures_cont
130.424560,960.561000,809.088000,0.065670,136.326385,activities_and_procedures_cont
130.508060,963.670400,756.658000,0.064940,52.522122,activities_and_procedures_cont
130.588620,950.380200,819.388500,0.081790,64.122890,activities_and_procedures_cont
130.704590,1035.145440,767.678100,0.080810,99.293058,activities_and_procedures_cont
130.802000,1034.804400,809.345250,0.049560,41.668546,activities_and_procedures_cont
130.934080,1131.312000,761.208000,0.065190,107.846705,activities_and_procedures_cont
131.147950,617.657600,799.424500,0.097900,515.074115,activities_and_procedures_cont
131.328860,733.379564,784.800545,0.180910,116.642329,activities_and_procedures_cont
131.542240,853.161120,806.320200,0.082030,121.699288,activities_and_procedures_cont
131.640380,876.596000,772.745750,0.114010,40.944319,activities_and_procedures_cont
131.787840,947.844800,765.427250,0.212890,71.623683,activities_and_procedures_cont
132.034420,1044.316000,781.399500,0.164550,97.784483,activities_and_procedures_cont
132.247800,1127.044800,822.643500,0.015380,92.439828,activities_and_procedures_cont
132.280270,1132.420800,747.159000,0.033210,75.675697,activities_and_procedures_cont
132.329350,1093.218000,800.325750,0.032950,66.057269,activities_and_procedures_cont
132.379390,1042.717200,763.754250,0.033210,62.352269,activities_and_procedures_cont
132.428960,1082.172000,813.330000,0.032470,63.359579,activities_and_procedures_cont
132.478270,1110.995200,767.662000,0.049810,54.003177,activities_and_procedures_cont
132.644290,634.802400,815.221500,0.112550,478.561897,activities_and_procedures_cont
132.773440,637.921200,885.874500,0.049800,70.721802,activities_and_procedures_cont
132.839110,625.228800,825.268500,0.016850,61.920790,activities_and_procedures_cont
132.906010,762.266400,871.473750,0.032470,144.617526,activities_and_procedures_cont
132.954100,724.287900,828.765000,0.132330,57.152461,activities_and_procedures_cont
133.103030,752.326400,856.919000,0.065180,39.734182,activities_and_procedures_cont
133.234130,572.544000,812.336000,0.050290,185.227847,activities_and_procedures_cont
133.301030,600.751200,795.591300,0.113760,32.802913,activities_and_procedures_cont
133.513920,821.819040,818.741700,0.081290,222.276699,activities_and_procedures_cont
133.677980,907.960800,764.133000,0.130610,101.992710,activities_and_procedures_cont
133.825200,910.996800,733.152000,0.014890,31.129402,activities_and_procedures_cont
133.873780,876.172267,835.356667,0.147950,107.974729,activities_and_procedures_cont
134.071040,793.751467,786.037000,0.147710,96.050080,activities_and_procedures_cont
134.251950,826.198800,876.351000,0.031990,95.965869,activities_and_procedures_cont
134.317140,859.303200,938.658000,0.016360,70.555393,activities_and_procedures_cont
134.365720,797.361600,740.680500,0.016850,207.441202,activities_and_procedures_cont
134.399660,824.269600,816.343500,0.051510,80.305230,activities_and_procedures_cont
134.480960,866.300400,737.079000,0.050050,89.718722,activities_and_procedures_cont
134.548100,874.843200,843.097500,0.015380,106.362126,activities_and_procedures_cont
134.580320,870.273600,855.939000,0.016850,13.630311,activities_and_procedures_cont
134.612790,837.916800,808.080000,0.015630,57.770636,activities_and_procedures_cont
134.662840,891.408000,880.813500,0.014890,90.285494,activities_and_procedures_cont
134.694340,957.668727,853.274864,0.182370,71.755561,activities_and_procedures_cont
134.908690,963.916800,705.831000,0.015870,147.576188,activities_and_procedures_cont
134.990480,957.297600,926.761500,0.017090,221.029635,activities_and_procedures_cont
135.155030,1044.150240,849.145500,0.115720,116.480147,activities_and_procedures_cont
135.386470,1145.020800,737.777250,0.031500,150.258966,activities_and_procedures_cont
135.549800,644.086800,840.569625,0.065680,511.371826,activities_and_procedures_cont
135.632570,690.799200,896.826000,0.016110,73.122008,activities_and_procedures_cont
135.698000,760.991280,810.556950,0.180660,111.217252,activities_and_procedures_cont
135.927490,725.760000,793.369500,0.016360,39.200147,activities_and_procedures_cont
135.993900,882.045600,825.241500,0.115720,159.502392,activities_and_procedures_cont
136.158450,862.738800,900.485250,0.031740,77.681236,activities_and_procedures_cont
136.240230,910.065100,818.134188,0.476570,94.981452,activities_and_procedures_cont
136.816160,1094.587200,833.954100,0.081550,185.199015,activities_and_procedures_cont
136.913570,1103.566800,794.267250,0.033450,40.690039,activities_and_procedures_cont
136.979250,1082.524800,877.600500,0.015380,85.948801,activities_and_procedures_cont
137.044920,1075.737600,716.535750,0.050290,161.207691,activities_and_procedures_cont
137.111570,1063.792800,795.144000,0.083990,79.510598,activities_and_procedures_cont
137.209960,1051.293600,806.883000,0.016850,17.147423,activities_and_procedures_cont
137.308350,901.231200,862.137000,0.130610,159.911627,activities_and_procedures_cont
137.488280,1032.220000,930.198500,0.049070,147.615831,activities_and_procedures_cont
137.554690,1075.113900,889.243031,0.294920,59.306299,activities_and_procedures_cont
